1.104999999999999982e+00,1.401832789879996266e+00
1.106000000000000094e+00,5.352036543310675354e-01
1.106999999999999984e+00,-1.475818314417200128e+00
1.108000000000000096e+00,-1.425861443822736163e+00
1.108999999999999986e+00,3.045889726029177069e+00
1.110000000000000098e+00,2.024302942427340657e+00
1.110999999999999988e+00,-2.717341822086607905e+00
1.112000000000000099e+00,4.105803367911621926e+00
1.112999999999999989e+00,1.737794865324985061e+00
1.114000000000000101e+00,1.986409842659700775e+00
1.114999999999999991e+00,-8.367935942424772344e-01
1.116000000000000103e+00,-2.484129276342593506e+00
1.116999999999999993e+00,4.452760364928127323e+00
1.118000000000000105e+00,3.547327720047464439e+00
1.118999999999999995e+00,-1.666405176149974965e+00
1.120000000000000107e+00,5.382376660499956778e+00
1.120999999999999996e+00,4.158188512635002887e+00
1.122000000000000108e+00,1.490122643862396234e+00
1.122999999999999998e+00,6.087093474300283802e+00
1.124000000000000110e+00,-1.300233190557550600e+00
1.125000000000000000e+00,-6.859849309933609973e+00
1.126000000000000112e+00,-4.260639616405999419e+00
1.127000000000000002e+00,-2.059642984307780145e-01
1.128000000000000114e+00,2.147801920777865803e+00
1.129000000000000004e+00,1.666386367926375733e-01
1.130000000000000115e+00,1.054109410228597499e-01
1.131000000000000005e+00,2.337768701187029396e+00
1.132000000000000117e+00,1.511498043578516359e-01
1.133000000000000007e+00,-3.219907122788823184e+00
1.134000000000000119e+00,3.367195186489769565e+00
1.135000000000000009e+00,1.212310277780179080e+00
1.136000000000000121e+00,6.489334180611803227e-01
1.137000000000000011e+00,-1.902652153577039540e+00
1.138000000000000123e+00,1.113183813321968252e+00
1.139000000000000012e+00,-1.043387229013243100e+00
1.140000000000000124e+00,5.587082620818248024e+00
1.141000000000000014e+00,5.037035880965028412e+00
1.142000000000000126e+00,-5.445428570664333279e+00
1.143000000000000016e+00,1.146918354560751752e+00
1.144000000000000128e+00,7.226321749517061743e-01
1.145000000000000018e+00,2.415144921399932088e+00
1.146000000000000130e+00,-4.014832799820374776e-01
1.147000000000000020e+00,-1.349742956946341721e+00
1.148000000000000131e+00,6.428104601912109750e+00
1.149000000000000021e+00,4.889083131465416621e+00
1.150000000000000133e+00,-3.780380027891527384e+00
1.151000000000000023e+00,3.244584320840453007e+00
1.152000000000000135e+00,4.024095228290541115e+00
1.153000000000000025e+00,1.312287672994881138e+00
1.153999999999999915e+00,2.162851212957463964e+00
1.155000000000000027e+00,1.823152298785721825e+00
1.155999999999999917e+00,1.645987469613851673e+00
1.157000000000000028e+00,8.032973862382057462e+00
1.157999999999999918e+00,-5.802567951201222929e-01
1.159000000000000030e+00,3.583502693132046613e+00
1.159999999999999920e+00,1.274028033284588801e-01
1.161000000000000032e+00,1.029013922276313941e-01
1.161999999999999922e+00,-1.431059475142736126e+00
1.163000000000000034e+00,5.561262382075941035e-01
1.163999999999999924e+00,2.238024457150491475e+00
1.165000000000000036e+00,4.133779093429167162e+00
1.165999999999999925e+00,3.173928405385665119e+00
1.167000000000000037e+00,-1.450740473710171452e-01
1.167999999999999927e+00,-1.148799977609833878e+00
1.169000000000000039e+00,-2.600038372107793538e+00
1.169999999999999929e+00,4.899771116977351681e+00
1.171000000000000041e+00,-8.258695202687642567e-01
1.171999999999999931e+00,-5.615249181181012794e+00
1.173000000000000043e+00,-1.226570784670511616e+00
1.173999999999999932e+00,2.563773130481311391e+00
1.175000000000000044e+00,1.728077715369614964e+00
1.175999999999999934e+00,4.146169210924327331e+00
1.177000000000000046e+00,1.764679710729359252e+00
1.177999999999999936e+00,7.501602181862093488e+00
1.179000000000000048e+00,-1.686253441628942085e-01
1.179999999999999938e+00,4.747357610391913063e+00
1.181000000000000050e+00,2.663379270816546907e+00
1.181999999999999940e+00,-4.001530806039860222e-01
1.183000000000000052e+00,-1.163814384807951630e+00
1.183999999999999941e+00,1.361029504835455262e+00
1.185000000000000053e+00,1.985697038573011941e+00
1.185999999999999943e+00,-1.697349701591279736e-01
1.187000000000000055e+00,5.278099485958887005e-01
1.187999999999999945e+00,-1.207278914140241133e+00
1.189000000000000057e+00,-4.408885985080446268e+00
1.189999999999999947e+00,5.283608981217010836e+00
1.191000000000000059e+00,1.926128144741674930e+00
1.191999999999999948e+00,1.507987877083865946e+00
1.193000000000000060e+00,-8.162471949747607258e-01
1.193999999999999950e+00,1.490811593211309294e+00
1.195000000000000062e+00,1.746402417240860983e-01
1.195999999999999952e+00,-8.366774962273260119e-02
1.197000000000000064e+00,4.457524309318509736e+00
1.197999999999999954e+00,-9.544652541285741920e-01
1.199000000000000066e+00,-1.377307451751622613e+00
1.199999999999999956e+00,4.876927199808432256e+00
1.201000000000000068e+00,-5.046636339006825844e-01
1.201999999999999957e+00,1.039518856209474151e+00
1.203000000000000069e+00,3.589489520920435162e+00
1.203999999999999959e+00,1.443128137712348380e+00
1.205000000000000071e+00,3.974003579105376271e+00
1.205999999999999961e+00,2.159017824762125670e+00
1.207000000000000073e+00,5.267669048633964124e+00
1.207999999999999963e+00,1.174624428165011114e+00
1.209000000000000075e+00,1.142045576696699483e+00
1.209999999999999964e+00,-4.867575764007586514e+00
1.211000000000000076e+00,1.068141854451280626e+00
1.211999999999999966e+00,9.196073184528167355e-01
1.213000000000000078e+00,-5.179242935231705980e-01
1.213999999999999968e+00,1.024678252634527720e+00
1.215000000000000080e+00,-1.495338518578768650e+00
1.215999999999999970e+00,2.166530567688810249e-01
1.217000000000000082e+00,-1.695874501538499945e+00
1.217999999999999972e+00,-2.175307027091775147e+00
1.219000000000000083e+00,6.684097408022625642e-01
1.219999999999999973e+00,2.152531070817233605e+00
1.221000000000000085e+00,1.649802697578546029e+00
1.221999999999999975e+00,3.109875299137750293e+00
1.223000000000000087e+00,-8.785827827034508042e-01
1.223999999999999977e+00,3.926004692034071653e+00
1.225000000000000089e+00,5.236567097158164596e-01
1.225999999999999979e+00,-8.596773521993802403e-01
1.227000000000000091e+00,2.432393294441185017e+00
1.227999999999999980e+00,-5.685126480957080064e-01
1.229000000000000092e+00,-6.385866581986570978e+00
1.229999999999999982e+00,-3.976538246487950179e+00
1.231000000000000094e+00,3.600185252354149767e+00
1.231999999999999984e+00,6.148098570701279186e-01
1.233000000000000096e+00,-5.548920641728126490e+00
1.233999999999999986e+00,6.712388138024801165e+00
1.235000000000000098e+00,9.622809191454588795e-01
1.235999999999999988e+00,2.140981999079288656e+00
1.237000000000000099e+00,-2.890778346593581016e-01
1.237999999999999989e+00,-1.255862529433504182e+00
1.239000000000000101e+00,-9.577870804949580874e-01
1.239999999999999991e+00,3.647547275107047682e+00
1.241000000000000103e+00,-8.268716201417902756e-01
1.241999999999999993e+00,-7.123587531554633756e-01
1.243000000000000105e+00,2.859128129314038702e+00
1.243999999999999995e+00,-3.010535606445430723e+00
1.245000000000000107e+00,7.665754148548632685e+00
1.245999999999999996e+00,1.332190212941605223e-01
1.247000000000000108e+00,2.687620792353505372e+00
1.247999999999999998e+00,5.733740189838290036e+00
1.249000000000000110e+00,-5.169342433228060862e+00
1.250000000000000000e+00,2.744913805481310032e+00
1.251000000000000112e+00,-4.667672553962287640e-01
1.252000000000000002e+00,7.983194452327231350e-01
1.253000000000000114e+00,4.353108925637442006e+00
1.254000000000000004e+00,3.444426224911737222e+00
1.255000000000000115e+00,-5.517989037091853177e+00
1.256000000000000005e+00,6.310344549990560381e+00
1.257000000000000117e+00,-5.624945870249274948e-01
1.258000000000000007e+00,2.507101824153637359e+00
1.259000000000000119e+00,2.295966294625750415e+00
1.260000000000000009e+00,3.777281399485097779e+00
1.261000000000000121e+00,4.408324788388858551e+00
1.262000000000000011e+00,1.260502719323989496e+00
1.263000000000000123e+00,-8.524693470275735985e-01
1.264000000000000012e+00,6.398139637481750519e+00
1.265000000000000124e+00,-1.581469228288280959e+00
1.266000000000000014e+00,1.576889438868975146e+00
1.267000000000000126e+00,9.151279410112223012e-02
1.268000000000000016e+00,-1.358254143895514465e+00
1.269000000000000128e+00,-2.318182384495254489e+00
1.270000000000000018e+00,9.464342125433663488e-01
1.271000000000000130e+00,1.536045732818066112e+00
1.272000000000000020e+00,-3.328139603248223111e+00
1.273000000000000131e+00,3.757292254697016887e+00
1.274000000000000021e+00,1.496930048467569829e+00
1.275000000000000133e+00,4.408187422344886919e+00
1.276000000000000023e+00,2.939630549996955722e+00
1.277000000000000135e+00,-1.333692266861869147e+00
1.278000000000000025e+00,4.375298240866825950e+00
1.279000000000000137e+00,3.356513507972586741e+00
1.280000000000000027e+00,2.441514037401471438e+00
1.280999999999999917e+00,5.863779828586659804e+00
1.282000000000000028e+00,3.349271240373790093e+00
1.282999999999999918e+00,2.827235447540838997e+00
1.284000000000000030e+00,-1.614387664808334177e+00
1.284999999999999920e+00,-3.071656697679451042e+00
1.286000000000000032e+00,6.256705623910980840e-01
1.286999999999999922e+00,-5.497883638975959109e+00
1.288000000000000034e+00,1.443276096942829767e+00
1.288999999999999924e+00,7.783723185641865383e-01
1.290000000000000036e+00,-5.593510009302990582e+00
1.290999999999999925e+00,-2.095195606878728523e+00
1.292000000000000037e+00,2.483388973434571323e+00
1.292999999999999927e+00,-8.175345923633153822e-01
1.294000000000000039e+00,-3.645494468178760439e-01
1.294999999999999929e+00,-3.349222636144367105e+00
1.296000000000000041e+00,-6.657485494520616776e+00
1.296999999999999931e+00,-2.610158459506760842e+00
1.298000000000000043e+00,-3.012242377074580979e-02
1.298999999999999932e+00,6.629569436865259124e-01
1.300000000000000044e+00,-2.923281208176993662e+00
1.300999999999999934e+00,3.937749269620955062e+00
1.302000000000000046e+00,-1.190806776226389641e-01
1.302999999999999936e+00,1.722763998226530591e+00
1.304000000000000048e+00,-2.669722093667881602e+00
1.304999999999999938e+00,2.921347842919855609e+00
1.306000000000000050e+00,-6.530667070880807223e+00
1.306999999999999940e+00,-2.105191765900935152e+00
1.308000000000000052e+00,6.719385992813619035e-01
1.308999999999999941e+00,-3.045529996704099851e+00
1.310000000000000053e+00,-4.064692562063360270e+00
1.310999999999999943e+00,4.372712446605856229e+00
1.312000000000000055e+00,7.945484351870585327e-01
1.312999999999999945e+00,-1.179652405207388899e+00
1.314000000000000057e+00,9.201234619686295968e-01
1.314999999999999947e+00,7.813292884795802529e+00
1.316000000000000059e+00,-9.954137331914052478e-01
1.316999999999999948e+00,-1.675722190237654008e-01
1.318000000000000060e+00,3.455118551177646324e+00
1.318999999999999950e+00,5.449867542881276172e+00
1.320000000000000062e+00,6.779711582345580023e-01
1.320999999999999952e+00,-1.896581460318214063e+00
1.322000000000000064e+00,-9.429642703358155353e-01
1.322999999999999954e+00,7.868886147251145102e-01
1.324000000000000066e+00,2.282358198758458023e+00
1.324999999999999956e+00,-9.804236248321609448e-01
1.326000000000000068e+00,6.006949720268744963e-01
1.326999999999999957e+00,2.882980290020450198e+00
1.328000000000000069e+00,5.939804101075820242e+00
1.328999999999999959e+00,2.603701732585969264e+00
1.330000000000000071e+00,4.713100547161815257e+00
1.330999999999999961e+00,3.449507667172821979e+00
1.332000000000000073e+00,3.167485009024256115e+00
1.332999999999999963e+00,-2.151956239312765362e+00
1.334000000000000075e+00,4.368388757958982183e+00
1.334999999999999964e+00,-7.155139407201062118e-01
1.336000000000000076e+00,2.553364408662853968e+00
1.336999999999999966e+00,3.655356866703691754e+00
1.338000000000000078e+00,-6.221859174524440483e+00
1.338999999999999968e+00,-1.980581583767039300e+00
1.340000000000000080e+00,-6.363917607998007542e-01
1.340999999999999970e+00,-8.079641784854318942e-01
1.342000000000000082e+00,1.486063526014921532e+00
1.342999999999999972e+00,-1.960818631047072325e+00
1.344000000000000083e+00,8.041699222635130262e-01
1.344999999999999973e+00,1.350888220786771177e+00
1.346000000000000085e+00,3.401092919827797267e+00
1.346999999999999975e+00,-4.587988723201560148e+00
1.348000000000000087e+00,3.808760844405501444e+00
1.348999999999999977e+00,1.672568180244024871e+00
1.350000000000000089e+00,4.103695878536290920e+00
1.350999999999999979e+00,3.817181887051877887e+00
1.352000000000000091e+00,3.197924325341297447e+00
1.352999999999999980e+00,-1.210080266263811488e+00
1.354000000000000092e+00,-3.105337427868892775e-03
1.354999999999999982e+00,5.077246604167116040e+00
1.356000000000000094e+00,3.603317571391942309e+00
1.356999999999999984e+00,2.727344938518457607e+00
1.358000000000000096e+00,3.691450514423924023e+00
1.358999999999999986e+00,1.295434757918421331e+00
1.360000000000000098e+00,5.114585260896752139e+00
1.360999999999999988e+00,-2.161641330612232625e+00
1.362000000000000099e+00,8.222495999554593205e-01
1.362999999999999989e+00,1.921693498410507850e+00
1.364000000000000101e+00,1.126526836291582123e+00
1.364999999999999991e+00,6.367027598670340627e-01
1.366000000000000103e+00,9.677506107639158861e-01
1.366999999999999993e+00,4.866087752054122362e+00
1.368000000000000105e+00,4.995977558512374017e+00
1.368999999999999995e+00,3.649950857786790515e+00
1.370000000000000107e+00,-2.527189519747183866e-01
1.370999999999999996e+00,3.654740736846073368e+00
1.372000000000000108e+00,5.699859084723508662e-01
1.372999999999999998e+00,5.273980172084379525e+00
1.374000000000000110e+00,1.072840390006620792e-01
1.375000000000000000e+00,1.301274818014957368e+00
1.376000000000000112e+00,-1.609659963666179916e+00
1.377000000000000002e+00,4.975104829927047945e+00
1.378000000000000114e+00,6.292929402251630222e-01
1.379000000000000004e+00,2.683140476471491009e+00
1.380000000000000115e+00,6.960574577998322354e+00
1.381000000000000005e+00,3.539764879811278409e+00
1.382000000000000117e+00,-1.590121843638690802e+00
1.383000000000000007e+00,3.971420270741520042e+00
1.384000000000000119e+00,-3.469115095282488515e+00
1.385000000000000009e+00,3.804253023192685212e+00
1.386000000000000121e+00,3.708445822302452566e+00
1.387000000000000011e+00,-2.200590006742951132e+00
1.388000000000000123e+00,2.366529281067662360e+00
1.389000000000000012e+00,-2.107251150617744928e-01
1.390000000000000124e+00,5.704145136273618633e+00
1.391000000000000014e+00,-9.268836084286634636e-01
1.392000000000000126e+00,7.157667578015001197e-01
1.393000000000000016e+00,9.981284773143490607e-01
1.394000000000000128e+00,2.581619273410511894e+00
1.395000000000000018e+00,3.242120130566121805e+00
1.396000000000000130e+00,-2.890003433749174899e+00
1.397000000000000020e+00,2.307074980887331428e+00
1.398000000000000131e+00,-1.093371914947636192e+00
1.399000000000000021e+00,4.323940464082730806e+00
1.400000000000000133e+00,2.037752290078389095e+00
1.401000000000000023e+00,2.899158391989649530e+00
1.402000000000000135e+00,5.650805017463524926e-01
1.403000000000000025e+00,-3.152623958751665789e-01
1.404000000000000137e+00,1.238599674370015791e+01
1.405000000000000027e+00,-3.275179869553467960e+00
1.406000000000000139e+00,1.550381943926733452e+00
1.407000000000000028e+00,-1.895298406585084416e+00
1.407999999999999918e+00,-1.848726956753178552e+00
1.409000000000000030e+00,3.403187830883188436e+00
1.409999999999999920e+00,2.478581631970737664e+00
1.411000000000000032e+00,1.686181615092626984e+00
1.411999999999999922e+00,3.509925012250442400e+00
1.413000000000000034e+00,4.727217451442235152e+00
1.413999999999999924e+00,2.506520844024912043e-01
1.415000000000000036e+00,7.583374358607469112e+00
1.415999999999999925e+00,-3.274393958905874147e+00
1.417000000000000037e+00,3.431751911049715886e+00
1.417999999999999927e+00,1.003669729398366517e-01
1.419000000000000039e+00,-1.294471801161161784e+00
1.419999999999999929e+00,2.584762243393278425e+00
1.421000000000000041e+00,3.243417468009075044e+00
1.421999999999999931e+00,6.158515602078056261e+00
1.423000000000000043e+00,-2.788610312166120320e+00
1.423999999999999932e+00,5.414342216489609338e-02
1.425000000000000044e+00,-3.742403760845713911e+00
1.425999999999999934e+00,3.119169559490626575e+00
1.427000000000000046e+00,3.843641987738144916e+00
1.427999999999999936e+00,1.813503212397959530e+00
1.429000000000000048e+00,2.207743308301128859e+00
1.429999999999999938e+00,-1.478800790798016518e+00
1.431000000000000050e+00,4.447777190285284732e-02
1.431999999999999940e+00,-2.446792941134959820e-01
1.433000000000000052e+00,1.234369191843887270e+00
1.433999999999999941e+00,-1.549043263712899243e+00
1.435000000000000053e+00,-1.480920563845582461e-01
1.435999999999999943e+00,2.869254910011530768e+00
1.437000000000000055e+00,5.177051727112552015e+00
1.437999999999999945e+00,9.102995694326337928e-01
1.439000000000000057e+00,2.166335737271404938e+00
1.439999999999999947e+00,5.668838609648598315e+00
1.441000000000000059e+00,1.031327803643506069e+00
1.441999999999999948e+00,-4.015093055276806489e+00
1.443000000000000060e+00,3.399600997924390189e+00
1.443999999999999950e+00,3.896750628539050743e-01
1.445000000000000062e+00,-2.441605820330541299e+00
1.445999999999999952e+00,1.512690299752451839e+00
1.447000000000000064e+00,4.818841482325952885e-02
1.447999999999999954e+00,2.763291315370750123e+00
1.449000000000000066e+00,7.025788312231015631e+00
1.449999999999999956e+00,1.747065950830164915e+00
1.451000000000000068e+00,-5.849222684088159596e+00
1.451999999999999957e+00,-2.389885180365828088e+00
1.453000000000000069e+00,8.502592043186414372e+00
1.453999999999999959e+00,1.543923450879812753e-01
1.455000000000000071e+00,-5.311794957013285412e+00
1.455999999999999961e+00,7.238955727645464133e-01
1.457000000000000073e+00,1.154182607451859965e+00
1.457999999999999963e+00,6.632669284143389854e-01
1.459000000000000075e+00,-4.165838540077043461e+00
1.459999999999999964e+00,3.277656842025842732e+00
1.461000000000000076e+00,2.593117756630491044e+00
1.461999999999999966e+00,2.065483911379282667e+00
1.463000000000000078e+00,-3.766580991135174195e+00
1.463999999999999968e+00,2.433665911718190245e+00
1.465000000000000080e+00,4.229861634652723801e+00
1.465999999999999970e+00,-5.684689975751161528e-01
1.467000000000000082e+00,4.389604042821492413e+00
1.467999999999999972e+00,4.943026569692063887e+00
1.469000000000000083e+00,4.970004236997376701e+00
1.469999999999999973e+00,6.963784700171993247e-02
1.471000000000000085e+00,-7.435867106145839234e-01
1.471999999999999975e+00,2.401146335611353155e+00
1.473000000000000087e+00,7.924695050194642043e+00
1.473999999999999977e+00,-9.129278354712361265e-01
1.475000000000000089e+00,2.914329127543171527e-01
1.475999999999999979e+00,-1.395933347064973074e+00
1.477000000000000091e+00,-7.493421627519508688e-01
1.477999999999999980e+00,2.800266900803026981e+00
1.479000000000000092e+00,1.166923354278614600e+00
1.479999999999999982e+00,-2.566520887329610368e+00
1.481000000000000094e+00,-6.402696049964884395e-01
1.481999999999999984e+00,-1.569744766012849624e+00
1.483000000000000096e+00,1.182754985863607056e+00
1.483999999999999986e+00,8.514555436545325762e-01
1.485000000000000098e+00,1.063883681109485391e-01
1.485999999999999988e+00,3.546239931097008302e+00
1.487000000000000099e+00,-4.708225302282835756e+00
1.487999999999999989e+00,2.975661517122959676e+00
1.489000000000000101e+00,2.824211555319101397e+00
1.489999999999999991e+00,-4.572353883604381997e-01
1.491000000000000103e+00,1.215204488995167864e+00
1.491999999999999993e+00,4.789644256518196919e+00
1.493000000000000105e+00,2.102351865214021620e-01
1.493999999999999995e+00,4.076337914913794158e+00
1.495000000000000107e+00,2.629496157229380682e-01
1.495999999999999996e+00,3.258838578326868962e+00
1.497000000000000108e+00,-1.126538055491128620e-01
1.497999999999999998e+00,4.643503807753867285e+00
1.499000000000000110e+00,7.884780662100239201e-01
1.500000000000000000e+00,-3.348614458021714757e-02
1.501000000000000112e+00,2.174006304490715635e+00
1.502000000000000002e+00,-1.151690259543981298e+00
1.503000000000000114e+00,-5.038201476206808138e+00
1.504000000000000004e+00,4.957853834112615488e-01
1.505000000000000115e+00,4.082167437147706579e+00
1.506000000000000005e+00,-9.573958934603769011e-01
1.507000000000000117e+00,-9.269188451411309870e-01
1.508000000000000007e+00,3.792621779127333781e+00
1.509000000000000119e+00,-3.934434147259315839e-01
1.510000000000000009e+00,2.109010345389920715e+00
1.511000000000000121e+00,4.460242091911574391e+00
1.512000000000000011e+00,-2.881045450377572426e+00
1.513000000000000123e+00,1.241709494621451082e+00
1.514000000000000012e+00,4.905984354147715498e-01
1.515000000000000124e+00,6.264479423144811321e+00
1.516000000000000014e+00,3.332544542024385992e-01
1.517000000000000126e+00,-2.084771844361053894e+00
1.518000000000000016e+00,2.897244090437317787e+00
1.519000000000000128e+00,5.602761114184300340e+00
1.520000000000000018e+00,3.520934337156224725e+00
1.521000000000000130e+00,3.358559364993257468e+00
1.522000000000000020e+00,2.710175139763893348e+00
1.523000000000000131e+00,5.378131902865423086e+00
1.524000000000000021e+00,-6.589878678399495371e+00
1.525000000000000133e+00,2.510732343488052409e-01
1.526000000000000023e+00,-8.903319261114303274e+00
1.527000000000000135e+00,1.410385995293688133e+00
1.528000000000000025e+00,1.634035545339505013e+00
1.529000000000000137e+00,2.236740116801766209e+00
1.530000000000000027e+00,5.417174379029487064e+00
1.531000000000000139e+00,-4.967988841820141666e+00
1.532000000000000028e+00,2.361117412988867237e+00
1.533000000000000140e+00,1.200589799006296143e+00
1.534000000000000030e+00,5.272488700347762736e-01
1.535000000000000142e+00,-2.211716301378536809e-01
1.536000000000000032e+00,3.358736822079845030e+00
1.536999999999999922e+00,7.860292193528506388e-01
1.538000000000000034e+00,1.130079854823958785e+00
1.538999999999999924e+00,3.073706159921038683e+00
1.540000000000000036e+00,9.992190059041318184e-01
1.540999999999999925e+00,2.755959839228981245e+00
1.542000000000000037e+00,-1.604658986905695750e+00
1.542999999999999927e+00,2.082980926656253118e+00
1.544000000000000039e+00,7.286550035090890276e+00
1.544999999999999929e+00,-2.117645654189869386e+00
1.546000000000000041e+00,4.823457653437810855e+00
1.546999999999999931e+00,2.221172155641992774e-04
1.548000000000000043e+00,-1.876786628236922549e+00
1.548999999999999932e+00,3.597263594059890934e+00
1.550000000000000044e+00,-2.099680307431685655e+00
1.550999999999999934e+00,4.752473605649067956e+00
1.552000000000000046e+00,4.257572011780534460e+00
1.552999999999999936e+00,-7.099292846439632099e-01
1.554000000000000048e+00,-1.040054055995826010e-01
1.554999999999999938e+00,-4.261372460670992623e+00
1.556000000000000050e+00,4.847620428830931694e+00
1.556999999999999940e+00,7.367426612570887601e-01
1.558000000000000052e+00,2.086940674168399568e+00
1.558999999999999941e+00,-4.881096056940370520e-01
1.560000000000000053e+00,1.634191689276977000e+00
1.560999999999999943e+00,5.112901832737427377e+00
1.562000000000000055e+00,-1.213366780607483264e-02
1.562999999999999945e+00,-2.891033208608205562e+00
1.564000000000000057e+00,2.273276651411615390e+00
1.564999999999999947e+00,-4.537225986702718039e+00
1.566000000000000059e+00,4.544661421219979847e-01
1.566999999999999948e+00,2.142223756642644084e+00
1.568000000000000060e+00,-6.604326938908641198e-01
1.568999999999999950e+00,4.224158121122725262e+00
1.570000000000000062e+00,-1.568776593707695843e-01
1.570999999999999952e+00,4.124360780697751139e+00
1.572000000000000064e+00,4.683578931764296627e+00
1.572999999999999954e+00,7.618033652055835603e+00
1.574000000000000066e+00,3.608800529842508098e+00
1.574999999999999956e+00,-2.095641821089506696e+00
1.576000000000000068e+00,-8.652265734588198143e+00
1.576999999999999957e+00,-1.775047706758015265e+00
1.578000000000000069e+00,1.185651456838947126e+00
1.578999999999999959e+00,1.442749598228974639e+00
1.580000000000000071e+00,1.839408124859287508e+00
1.580999999999999961e+00,2.835290960436119612e+00
1.582000000000000073e+00,6.918548163163215747e+00
1.582999999999999963e+00,5.663345367383241680e+00
1.584000000000000075e+00,3.350272463332029993e+00
1.584999999999999964e+00,7.132476582953394484e+00
1.586000000000000076e+00,4.802569213169954887e-01
1.586999999999999966e+00,-2.870393140716173352e+00
1.588000000000000078e+00,6.380406266450536990e+00
1.588999999999999968e+00,-2.493621038786457245e+00
1.590000000000000080e+00,1.301161155658117741e+00
1.590999999999999970e+00,2.714346539768540012e+00
1.592000000000000082e+00,-1.605856532718176410e+00
1.592999999999999972e+00,-7.373861009444495629e-01
1.594000000000000083e+00,6.703228996652750737e+00
1.594999999999999973e+00,1.539691501125588946e+00
1.596000000000000085e+00,4.042918445164644936e-02
1.596999999999999975e+00,1.450318135177896206e+00
1.598000000000000087e+00,-1.427116901249267933e-01
1.598999999999999977e+00,2.527263028077272322e-01
1.600000000000000089e+00,2.816292856491472651e+00
1.600999999999999979e+00,-1.285551924693690617e+00
1.602000000000000091e+00,9.600265838844129762e-01
1.602999999999999980e+00,-1.810917575422130721e+00
1.604000000000000092e+00,-1.452206866250860262e-02
1.604999999999999982e+00,-1.928609513666892372e+00
1.606000000000000094e+00,-4.759114941201262106e+00
1.606999999999999984e+00,4.378809052260424828e+00
1.608000000000000096e+00,5.413525466141346776e+00
1.608999999999999986e+00,-1.598663500201283894e+00
1.610000000000000098e+00,5.123153385355765366e-01
1.610999999999999988e+00,2.949622040593797401e+00
1.612000000000000099e+00,-2.813187549835499013e+00
1.612999999999999989e+00,-1.192416683444753378e+00
1.614000000000000101e+00,1.040229352101285087e-02
1.614999999999999991e+00,-1.809193982136164891e+00
1.616000000000000103e+00,2.289797995520260976e+00
1.616999999999999993e+00,6.101987125472597029e+00
1.618000000000000105e+00,-1.518774710874024159e+00
1.618999999999999995e+00,-6.194665685606625116e-01
1.620000000000000107e+00,-3.729737302829782664e+00
1.620999999999999996e+00,1.525774336306321421e-01
1.622000000000000108e+00,-2.208175411112548447e-01
1.622999999999999998e+00,5.913427965308983847e-01
1.624000000000000110e+00,-1.621171616037207830e+00
1.625000000000000000e+00,2.534364283185213118e+00
1.626000000000000112e+00,1.524851698689771329e+00
1.627000000000000002e+00,8.218894440598765172e-01
1.628000000000000114e+00,-1.855432958149590306e+00
1.629000000000000004e+00,7.846907141484800619e+00
1.630000000000000115e+00,-2.537716611221765284e-01
1.631000000000000005e+00,3.367037942231702274e+00
1.632000000000000117e+00,-1.237416826125584235e+00
1.633000000000000007e+00,4.546936343737279174e+00
1.634000000000000119e+00,7.598710358438145462e+00
1.635000000000000009e+00,-3.168301595466188836e+00
1.636000000000000121e+00,-1.382699426154589961e+00
1.637000000000000011e+00,-2.776009485937867005e-01
1.638000000000000123e+00,1.687795579577153315e+00
1.639000000000000012e+00,-2.480033531554984627e+00
1.640000000000000124e+00,2.548354241261053144e+00
1.641000000000000014e+00,1.899656449180321616e+00
1.642000000000000126e+00,-8.921494504643835421e-01
1.643000000000000016e+00,3.917489814952381799e-01
1.644000000000000128e+00,6.301913726512731628e+00
1.645000000000000018e+00,1.017364530177974125e+00
1.646000000000000130e+00,1.950163287378663401e+00
1.647000000000000020e+00,1.191316432559887062e+00
1.648000000000000131e+00,3.891241255577058133e+00
1.649000000000000021e+00,1.669373919391074157e+00
1.650000000000000133e+00,2.573399241741509691e+00
1.651000000000000023e+00,-7.912419837250496135e-01
1.652000000000000135e+00,-3.996909882748422849e+00
1.653000000000000025e+00,-3.062527101703611532e-01
1.654000000000000137e+00,8.903122013935552914e+00
1.655000000000000027e+00,-5.110337062377047879e+00
1.656000000000000139e+00,-2.387965347945348871e+00
1.657000000000000028e+00,1.009177079954233003e+00
1.658000000000000140e+00,1.815873674276335947e+00
1.659000000000000030e+00,5.620242312940511908e+00
1.660000000000000142e+00,1.266165206485215800e+00
1.661000000000000032e+00,1.945420881872457430e+00
1.662000000000000144e+00,-8.811796490190221931e+00
1.663000000000000034e+00,6.564722908524046829e+00
1.664000000000000146e+00,-2.075396443545972414e+00
1.665000000000000036e+00,-5.152437283359314613e+00
1.665999999999999925e+00,1.789753206845909217e+00
1.667000000000000037e+00,-1.112931130346356268e+00
1.667999999999999927e+00,6.705664017960993872e-01
1.669000000000000039e+00,-6.295890885630940348e-01
1.669999999999999929e+00,-1.613077897639490388e+00
1.671000000000000041e+00,-4.596110050071966491e-02
1.671999999999999931e+00,-2.500946933053538324e-02
1.673000000000000043e+00,-2.789015237407201475e+00
1.673999999999999932e+00,-1.479830588271774605e+00
1.675000000000000044e+00,6.502490314777851665e+00
1.675999999999999934e+00,4.610401649656303391e+00
1.677000000000000046e+00,-3.756218073087812526e-01
1.677999999999999936e+00,3.229733142526576728e+00
