2.413439999999999941e+01,5.704643820236973362e+00
2.414399999999999835e+01,5.403899179369875405e+00
2.415359999999999729e+01,4.767730907676037688e+00
2.416319999999999624e+01,5.465525721041996299e+00
2.417279999999999873e+01,5.154232889873812340e+00
2.418239999999999768e+01,5.156424898112053512e+00
2.419199999999999662e+01,5.519859908729897846e+00
2.420159999999999911e+01,4.952840468700253851e+00
2.421119999999999806e+01,5.257408189918027830e+00
2.422079999999999700e+01,4.793694097912582386e+00
2.423039999999999949e+01,5.298313948832971576e+00
2.423999999999999844e+01,5.468824740515629834e+00
2.424959999999999738e+01,4.367061767416848816e+00
2.425919999999999632e+01,6.263311586561499666e+00
2.426879999999999882e+01,5.602429778498389190e+00
2.427839999999999776e+01,5.107943601289438362e+00
2.428799999999999670e+01,4.861565324717572523e+00
2.429759999999999920e+01,4.750516894814908575e+00
2.430719999999999814e+01,5.863532297883367939e+00
2.431679999999999708e+01,5.932862704157772171e+00
2.432639999999999958e+01,5.557756119701724451e+00
2.433599999999999852e+01,4.862529603914889087e+00
2.434559999999999746e+01,5.265122473870677666e+00
2.435519999999999641e+01,5.006985150670701934e+00
2.436479999999999890e+01,5.283519006896055359e+00
2.437439999999999785e+01,5.008319542325144980e+00
2.438399999999999679e+01,6.463119651597912352e+00
2.439359999999999928e+01,4.278078233293903132e+00
2.440319999999999823e+01,5.234765540772897019e+00
2.441279999999999717e+01,5.166740782839716495e+00
2.442239999999999611e+01,5.567202672908280192e+00
2.443199999999999861e+01,5.304120474995838386e+00
2.444159999999999755e+01,5.284676232019975828e+00
2.445119999999999649e+01,4.837274282050690211e+00
2.446079999999999899e+01,5.731779276954032554e+00
2.447039999999999793e+01,4.433710507916147847e+00
2.447999999999999687e+01,4.146990101825468678e+00
2.448959999999999937e+01,5.072928253039668434e+00
2.449919999999999831e+01,4.822301363418283415e+00
2.450879999999999725e+01,4.863187712009989561e+00
2.451839999999999620e+01,4.862743251280368995e+00
2.452799999999999869e+01,6.114931419005466218e+00
2.453759999999999764e+01,5.028574768631448144e+00
2.454719999999999658e+01,4.741930699251874159e+00
2.455679999999999907e+01,4.835426341734023303e+00
2.456639999999999802e+01,5.122394138456082935e+00
2.457599999999999696e+01,5.042520871573686669e+00
2.458559999999999945e+01,5.224088553831126802e+00
2.459519999999999840e+01,5.578014606501584538e+00
2.460479999999999734e+01,3.745224207700199592e+00
2.461439999999999628e+01,4.845522709050757548e+00
2.462399999999999878e+01,4.887221981767935652e+00
2.463359999999999772e+01,5.292977615903119215e+00
2.464319999999999666e+01,4.368588639891321179e+00
2.465279999999999916e+01,4.220910240373619615e+00
2.466239999999999810e+01,5.093749942736446989e+00
2.467199999999999704e+01,3.573838181764362076e+00
2.468159999999999954e+01,5.219431624205537190e+00
2.469119999999999848e+01,5.001312219466860221e+00
2.470079999999999742e+01,5.339285816530972895e+00
2.471039999999999637e+01,4.956852499269723822e+00
2.471999999999999886e+01,5.016115097712630089e+00
2.472959999999999781e+01,4.571676207550730453e+00
2.473919999999999675e+01,4.536928397396124524e+00
2.474879999999999924e+01,4.041456635732755487e+00
2.475839999999999819e+01,3.734145342617817942e+00
2.476799999999999713e+01,5.039107041114425201e+00
2.477759999999999607e+01,4.654482452279290250e+00
2.478719999999999857e+01,4.826986177919447840e+00
2.479679999999999751e+01,5.143069382056176586e+00
2.480639999999999645e+01,5.370056868648314108e+00
2.481599999999999895e+01,4.482725919257444680e+00
2.482559999999999789e+01,4.992869215226137136e+00
2.483519999999999683e+01,3.927156665513475531e+00
2.484479999999999933e+01,5.042064926705204897e+00
2.485439999999999827e+01,4.783068766259807703e+00
2.486399999999999721e+01,4.180178613456284609e+00
2.487359999999999616e+01,5.130328756315422289e+00
2.488319999999999865e+01,4.147536076474701794e+00
2.489279999999999760e+01,4.001163004605471585e+00
2.490239999999999654e+01,5.282457739452327772e+00
2.491199999999999903e+01,4.919230320178884952e+00
2.492159999999999798e+01,5.084260868754753027e+00
2.493119999999999692e+01,4.755648275910395739e+00
2.494079999999999941e+01,4.236903771412969810e+00
2.495039999999999836e+01,4.733405818033302737e+00
2.495999999999999730e+01,4.630211434868030551e+00
2.496959999999999624e+01,3.896655799783958596e+00
2.497919999999999874e+01,4.483605048740450627e+00
2.498879999999999768e+01,4.907984284717121781e+00
2.499839999999999662e+01,3.817554404661325229e+00
2.500799999999999912e+01,4.150580067552600561e+00
2.501759999999999806e+01,3.717789012870317489e+00
2.502719999999999700e+01,3.918546995226038554e+00
2.503679999999999950e+01,4.950605359751696355e+00
2.504639999999999844e+01,3.736612042184148663e+00
2.505599999999999739e+01,4.104254193816826657e+00
2.506559999999999633e+01,4.269134753132266979e+00
2.507519999999999882e+01,5.367976587107772701e+00
2.508479999999999777e+01,4.217058173773555296e+00
2.509439999999999671e+01,4.689694829699985412e+00
2.510399999999999920e+01,3.881944552235501167e+00
2.511359999999999815e+01,4.561948817122197575e+00
2.512319999999999709e+01,4.270494245545931378e+00
2.513279999999999603e+01,5.050133279931594998e+00
2.514239999999999853e+01,3.803713277281183913e+00
2.515199999999999747e+01,4.570556591923210732e+00
2.516159999999999641e+01,4.094858514974934138e+00
2.517119999999999891e+01,4.160604849977076469e+00
2.518079999999999785e+01,4.672024773289435551e+00
2.519039999999999679e+01,4.065339137396948743e+00
2.519999999999999929e+01,4.131422623554303897e+00
2.520959999999999823e+01,4.108723858187573796e+00
2.521919999999999717e+01,4.245852941903545563e+00
2.522879999999999612e+01,4.716990300953122883e+00
2.523839999999999861e+01,5.255692218100215030e+00
2.524799999999999756e+01,3.889792937089463720e+00
2.525759999999999650e+01,4.023388967436138941e+00
2.526719999999999899e+01,4.725258401903717598e+00
2.527679999999999794e+01,4.387542812310308626e+00
2.528639999999999688e+01,4.986696527868342166e+00
2.529599999999999937e+01,4.172852010474322526e+00
2.530559999999999832e+01,4.173495298333806502e+00
2.531519999999999726e+01,3.957811132987374414e+00
2.532479999999999620e+01,4.522171303581911772e+00
2.533439999999999870e+01,2.986478410349214130e+00
2.534399999999999764e+01,4.176405620702835719e+00
2.535359999999999658e+01,4.666342198755157433e+00
2.536319999999999908e+01,4.124313244830224434e+00
2.537279999999999802e+01,3.557663012704201044e+00
2.538239999999999696e+01,3.830480481984854357e+00
2.539199999999999946e+01,4.043859263782716873e+00
2.540159999999999840e+01,4.094010524598913570e+00
2.541119999999999735e+01,4.880442630300168894e+00
2.542079999999999629e+01,4.804160559535211483e+00
2.543039999999999878e+01,4.018698660776211184e+00
2.543999999999999773e+01,4.527945862019433498e+00
2.544959999999999667e+01,4.309224217702703363e+00
2.545919999999999916e+01,4.501162041938670200e+00
2.546879999999999811e+01,3.057908951144206355e+00
2.547839999999999705e+01,3.213424358011770288e+00
2.548799999999999599e+01,3.912073751113091191e+00
2.549759999999999849e+01,4.946611666025420462e+00
2.550719999999999743e+01,3.960335700032406869e+00
2.551679999999999637e+01,3.871196527954952504e+00
2.552639999999999887e+01,3.571764843344433782e+00
2.553599999999999781e+01,3.244627403462167159e+00
2.554559999999999675e+01,4.060648358310657180e+00
2.555519999999999925e+01,4.454736958625741927e+00
2.556479999999999819e+01,3.521758024546395305e+00
2.557439999999999714e+01,3.645685711016292352e+00
2.558399999999999608e+01,4.823028617181315703e+00
2.559359999999999857e+01,4.367928932025013644e+00
2.560319999999999752e+01,4.270187786760348381e+00
2.561279999999999646e+01,3.894885242218383503e+00
2.562239999999999895e+01,4.165263196152373837e+00
2.563199999999999790e+01,4.050273744936351505e+00
2.564159999999999684e+01,3.903104094191798268e+00
2.565119999999999933e+01,4.186817889422433936e+00
2.566079999999999828e+01,4.564401619614391947e+00
2.567039999999999722e+01,4.550660081208422802e+00
2.567999999999999616e+01,4.558242532618201892e+00
2.568959999999999866e+01,3.817855143924778982e+00
2.569919999999999760e+01,4.384164264684955015e+00
2.570879999999999654e+01,4.301521984728376324e+00
2.571839999999999904e+01,4.021514198508621796e+00
2.572799999999999798e+01,4.526684825858868777e+00
2.573759999999999692e+01,4.481379662201680603e+00
2.574719999999999942e+01,3.122048134126905516e+00
2.575679999999999836e+01,5.027930825121358360e+00
2.576639999999999731e+01,4.167119238799784853e+00
2.577599999999999625e+01,4.539014241383219961e+00
2.578559999999999874e+01,5.297550615507086391e+00
2.579519999999999769e+01,4.185521180509647721e+00
2.580479999999999663e+01,3.800630014787978794e+00
2.581439999999999912e+01,4.042658878597434224e+00
2.582399999999999807e+01,4.219502037289965202e+00
2.583359999999999701e+01,3.821851091891499408e+00
2.584319999999999951e+01,4.317052659074906984e+00
2.585279999999999845e+01,4.655533650239843446e+00
2.586239999999999739e+01,4.407781574912184475e+00
2.587199999999999633e+01,3.954414589729957186e+00
2.588159999999999883e+01,3.312142445546123248e+00
2.589119999999999777e+01,3.739065632551918483e+00
2.590079999999999671e+01,4.492446161690214268e+00
2.591039999999999921e+01,4.544372417801526787e+00
2.591999999999999815e+01,4.485812425791298352e+00
2.592959999999999710e+01,4.095198654956439199e+00
2.593919999999999604e+01,4.440695811872053866e+00
2.594879999999999853e+01,2.664019346763665474e+00
2.595839999999999748e+01,5.615180244598306558e+00
2.596799999999999642e+01,4.299716353429734461e+00
2.597759999999999891e+01,2.616502409250671235e+00
2.598719999999999786e+01,4.014146713934593436e+00
2.599679999999999680e+01,4.324672166109038152e+00
2.600639999999999930e+01,4.192924748369121879e+00
2.601599999999999824e+01,3.222511929834616318e+00
2.602559999999999718e+01,3.697229195188202144e+00
2.603519999999999612e+01,3.515205290807275063e+00
2.604479999999999862e+01,3.117451203183710717e+00
2.605439999999999756e+01,3.146349904795068930e+00
2.606399999999999650e+01,4.052265764865657260e+00
2.607359999999999900e+01,4.579306407057368133e+00
2.608319999999999794e+01,4.333388237411245569e+00
2.609279999999999688e+01,3.962881883657287663e+00
2.610239999999999938e+01,4.112808418438248736e+00
2.611199999999999832e+01,4.905904730298605187e+00
2.612159999999999727e+01,3.807814007833005387e+00
2.613119999999999621e+01,4.845822377108271795e+00
2.614079999999999870e+01,5.051295154874225091e+00
2.615039999999999765e+01,3.277755346458328223e+00
2.615999999999999659e+01,3.699915800573728042e+00
2.616959999999999908e+01,3.811888903044613031e+00
2.617919999999999803e+01,3.699829268690468798e+00
2.618879999999999697e+01,4.554949253152729582e+00
2.619839999999999947e+01,4.075532682276511665e+00
2.620799999999999841e+01,3.742438890000059803e+00
2.621759999999999735e+01,3.999604663665306425e+00
2.622719999999999629e+01,3.146856047010285984e+00
2.623679999999999879e+01,3.705781894647050656e+00
2.624639999999999773e+01,3.482579558336643899e+00
2.625599999999999667e+01,3.136222119561408839e+00
2.626559999999999917e+01,4.441822313393012145e+00
2.627519999999999811e+01,4.091932840903538704e+00
2.628479999999999706e+01,4.641221280614820976e+00
2.629439999999999600e+01,3.364269918345140109e+00
2.630399999999999849e+01,3.753387806103442248e+00
2.631359999999999744e+01,4.315683994985383798e+00
2.632319999999999638e+01,3.633233646958878182e+00
2.633279999999999887e+01,3.863142350770272238e+00
2.634239999999999782e+01,4.002163643936596849e+00
2.635199999999999676e+01,4.015639055054047724e+00
2.636159999999999926e+01,4.552686251795982741e+00
2.637119999999999820e+01,4.622941555596884022e+00
2.638079999999999714e+01,4.244983927220566500e+00
2.639039999999999608e+01,4.487139243901895114e+00
2.639999999999999858e+01,4.443095199206094748e+00
2.640959999999999752e+01,5.045751386649442338e+00
2.641919999999999646e+01,4.050956334131633696e+00
2.642879999999999896e+01,3.632237473228514091e+00
2.643839999999999790e+01,3.555005340985111673e+00
2.644799999999999685e+01,3.942039586483409686e+00
2.645759999999999934e+01,3.379476536388436259e+00
2.646719999999999828e+01,3.727318830572789121e+00
2.647679999999999723e+01,3.544721956890527270e+00
2.648639999999999617e+01,3.908507407715297699e+00
2.649599999999999866e+01,4.794153168206500837e+00
2.650559999999999761e+01,4.417087754247152276e+00
2.651519999999999655e+01,3.940299744209573074e+00
2.652479999999999905e+01,3.499738276572158746e+00
2.653439999999999799e+01,4.360681186323303038e+00
2.654399999999999693e+01,4.082908885351822725e+00
2.655359999999999943e+01,3.393381343409489936e+00
2.656319999999999837e+01,3.917396585981393287e+00
2.657279999999999731e+01,3.406200271789749046e+00
2.658239999999999625e+01,3.910068054199685506e+00
2.659199999999999875e+01,4.150162642297574145e+00
2.660159999999999769e+01,4.059986959050628563e+00
2.661119999999999663e+01,3.772046805759984078e+00
2.662079999999999913e+01,3.373701826274738913e+00
2.663039999999999807e+01,3.561308874350742393e+00
2.663999999999999702e+01,3.798981410500549938e+00
2.664959999999999596e+01,4.396552060755544389e+00
2.665919999999999845e+01,4.482623840689953454e+00
2.666879999999999740e+01,4.444750276019457047e+00
2.667839999999999634e+01,4.431274812657978401e+00
2.668799999999999883e+01,3.287355461170927917e+00
2.669759999999999778e+01,3.659877846146184055e+00
2.670719999999999672e+01,4.098338910992215922e+00
2.671679999999999922e+01,4.216349055733319418e+00
2.672639999999999816e+01,4.368059773380087663e+00
2.673599999999999710e+01,4.408056374359333063e+00
2.674559999999999604e+01,3.921584131559126440e+00
2.675519999999999854e+01,4.920725371666717862e+00
2.676479999999999748e+01,4.213581954973996346e+00
2.677439999999999642e+01,4.147222469475130957e+00
2.678399999999999892e+01,4.395937567898467790e+00
2.679359999999999786e+01,3.748837636242103422e+00
2.680319999999999681e+01,5.180367442440697801e+00
2.681279999999999930e+01,3.847192790562779408e+00
2.682239999999999824e+01,4.038531085331468873e+00
2.683199999999999719e+01,4.063580098558388976e+00
2.684159999999999613e+01,3.935810998050653264e+00
2.685119999999999862e+01,4.029220378618510345e+00
2.686079999999999757e+01,4.058185979003060773e+00
2.687039999999999651e+01,4.896779321472886082e+00
2.687999999999999901e+01,4.081071815944574688e+00
2.688959999999999795e+01,3.740640555115330557e+00
2.689919999999999689e+01,4.619568552517885784e+00
2.690879999999999939e+01,4.069660634443115654e+00
2.691839999999999833e+01,4.165446979580494258e+00
2.692799999999999727e+01,4.450999194875454812e+00
2.693759999999999621e+01,3.945886724949304813e+00
2.694719999999999871e+01,4.177381197316393013e+00
2.695679999999999765e+01,3.820483719297870007e+00
2.696639999999999660e+01,3.608936210814144285e+00
2.697599999999999909e+01,4.566815472685994415e+00
2.698559999999999803e+01,4.160665113064757392e+00
2.699519999999999698e+01,4.053728001456851970e+00
2.700479999999999592e+01,3.650161304707060239e+00
2.701439999999999841e+01,4.526009155397634487e+00
2.702399999999999736e+01,4.344914449111117349e+00
2.703359999999999630e+01,4.804492176078372090e+00
2.704319999999999879e+01,4.821468695524232295e+00
2.705279999999999774e+01,4.963284784113674242e+00
2.706239999999999668e+01,4.110341370317554421e+00
2.707199999999999918e+01,3.970601057596813810e+00
2.708159999999999812e+01,5.687624571011199670e+00
2.709119999999999706e+01,4.156395426825877593e+00
2.710079999999999600e+01,4.101121933727945645e+00
2.711039999999999850e+01,3.691942394677779404e+00
2.711999999999999744e+01,3.050715725060150874e+00
2.712959999999999638e+01,3.648052678918033198e+00
2.713919999999999888e+01,4.434033115366559308e+00
2.714879999999999782e+01,3.587312631632279647e+00
2.715839999999999677e+01,4.272723490018742964e+00
2.716799999999999926e+01,4.256876203872423048e+00
2.717759999999999820e+01,3.368074465430720643e+00
2.718719999999999715e+01,4.125310755443845068e+00
2.719679999999999609e+01,3.798581896998901364e+00
2.720639999999999858e+01,4.388235829306958102e+00
2.721599999999999753e+01,4.639375175644410376e+00
2.722559999999999647e+01,5.215211243274813668e+00
2.723519999999999897e+01,4.067084846483462357e+00
2.724479999999999791e+01,4.071589265076489994e+00
2.725439999999999685e+01,3.906602340643496873e+00
2.726399999999999935e+01,4.259985929295447171e+00
2.727359999999999829e+01,4.449877735658533062e+00
2.728319999999999723e+01,4.287201129203485728e+00
2.729279999999999617e+01,3.626981077968916889e+00
2.730239999999999867e+01,4.941176688302830300e+00
2.731199999999999761e+01,5.113440973914809007e+00
2.732159999999999656e+01,4.523044720220438464e+00
2.733119999999999905e+01,3.853910131589267873e+00
2.734079999999999799e+01,4.216826260900168322e+00
2.735039999999999694e+01,3.779932552860377548e+00
2.735999999999999588e+01,4.564633710353700913e+00
2.736959999999999837e+01,4.775355871548659259e+00
2.737919999999999732e+01,3.747039837165158538e+00
2.738879999999999626e+01,4.332495394835757629e+00
2.739839999999999876e+01,4.587081401655614066e+00
2.740799999999999770e+01,4.967713823060065259e+00
2.741759999999999664e+01,4.136455233301369105e+00
2.742719999999999914e+01,4.306481476516567319e+00
2.743679999999999808e+01,4.169014756537775312e+00
2.744639999999999702e+01,4.530118141767998097e+00
2.745599999999999596e+01,4.091387595482166795e+00
2.746559999999999846e+01,4.942357996506618001e+00
2.747519999999999740e+01,4.541491389661401534e+00
2.748479999999999634e+01,4.004429497916561331e+00
2.749439999999999884e+01,3.562729863252853235e+00
2.750399999999999778e+01,4.445075290671843149e+00
2.751359999999999673e+01,4.818684116800127093e+00
2.752319999999999922e+01,4.945862082651162339e+00
2.753279999999999816e+01,4.934165752442412511e+00
2.754239999999999711e+01,4.141408546175817662e+00
2.755199999999999605e+01,4.144702483942665161e+00
2.756159999999999854e+01,4.507644357091384890e+00
2.757119999999999749e+01,5.363561337551969288e+00
2.758079999999999643e+01,4.060033020377469271e+00
2.759039999999999893e+01,5.812173826086848294e+00
2.759999999999999787e+01,4.110426646953187380e+00
2.760959999999999681e+01,4.312913532858683396e+00
2.761919999999999931e+01,5.191754516110906437e+00
2.762879999999999825e+01,4.276647756816847945e+00
2.763839999999999719e+01,5.168132894598008065e+00
2.764799999999999613e+01,4.210936592366942399e+00
2.765759999999999863e+01,5.368691004527518018e+00
2.766719999999999757e+01,5.250058866287433901e+00
2.767679999999999652e+01,5.570610676716308163e+00
2.768639999999999901e+01,5.027534741753023617e+00
2.769599999999999795e+01,4.058860856541103956e+00
2.770559999999999690e+01,5.109630829390427564e+00
2.771519999999999584e+01,5.493028658105383322e+00
2.772479999999999833e+01,4.476669764654912953e+00
2.773439999999999728e+01,4.154557229730567514e+00
2.774399999999999622e+01,4.464693202439293351e+00
2.775359999999999872e+01,5.306263509106454279e+00
2.776319999999999766e+01,4.778166555620737554e+00
2.777279999999999660e+01,5.325881886093146278e+00
2.778239999999999910e+01,4.140078927489478922e+00
2.779199999999999804e+01,4.696047282197977069e+00
2.780159999999999698e+01,5.440521576165783024e+00
2.781119999999999592e+01,4.638111790282876790e+00
2.782079999999999842e+01,5.023494993463534009e+00
2.783039999999999736e+01,4.842803858723152111e+00
2.783999999999999631e+01,4.422963246162419537e+00
2.784959999999999880e+01,4.722893955980259406e+00
2.785919999999999774e+01,4.883702555121106847e+00
2.786879999999999669e+01,4.758634610904966422e+00
2.787839999999999918e+01,4.732856454946478664e+00
2.788799999999999812e+01,4.598027796202738493e+00
2.789759999999999707e+01,5.025345324133402514e+00
2.790719999999999601e+01,5.578795158757102968e+00
2.791679999999999851e+01,4.226278269629013984e+00
2.792639999999999745e+01,4.392552350238165815e+00
2.793599999999999639e+01,5.130517028166600824e+00
2.794559999999999889e+01,4.524348321372206883e+00
2.795519999999999783e+01,5.761571123713705056e+00
2.796479999999999677e+01,4.836055579584421338e+00
2.797439999999999927e+01,5.580888826522862445e+00
2.798399999999999821e+01,4.710826236302487757e+00
2.799359999999999715e+01,3.938681221215157180e+00
2.800319999999999609e+01,4.264285921594947126e+00
2.801279999999999859e+01,5.637492031015785443e+00
2.802239999999999753e+01,5.236178065105553614e+00
2.803199999999999648e+01,4.697967054664680120e+00
2.804159999999999897e+01,4.934093847523566723e+00
2.805119999999999791e+01,5.431053862521967091e+00
2.806079999999999686e+01,4.710101633660298326e+00
2.807039999999999580e+01,5.000414845571580003e+00
2.807999999999999829e+01,6.100216406552940285e+00
2.808959999999999724e+01,4.719203937176792429e+00
2.809919999999999618e+01,6.149928872751360132e+00
2.810879999999999868e+01,4.691641061137962865e+00
2.811839999999999762e+01,4.878194045258586797e+00
2.812799999999999656e+01,4.237284341340238569e+00
2.813759999999999906e+01,5.689368221664199865e+00
2.814719999999999800e+01,4.722863564164423877e+00
2.815679999999999694e+01,5.100586943758518288e+00
2.816639999999999588e+01,6.051658737491096396e+00
2.817599999999999838e+01,5.613580429691793050e+00
2.818559999999999732e+01,5.080948881385767280e+00
2.819519999999999627e+01,4.272120140785613529e+00
2.820479999999999876e+01,5.547197209486264491e+00
2.821439999999999770e+01,6.003568803458980696e+00
2.822399999999999665e+01,5.369149328935053589e+00
2.823359999999999914e+01,5.550171976008638097e+00
2.824319999999999808e+01,5.749451506922484079e+00
2.825279999999999703e+01,5.186388333106305204e+00
2.826239999999999597e+01,4.619766840696160060e+00
2.827199999999999847e+01,5.557725354153275177e+00
2.828159999999999741e+01,5.393411103819921948e+00
2.829119999999999635e+01,4.792736826497561609e+00
2.830079999999999885e+01,5.446528269147909995e+00
2.831039999999999779e+01,6.000202230652696755e+00
2.831999999999999673e+01,5.834638384210434126e+00
2.832959999999999923e+01,4.877194964720619197e+00
2.833919999999999817e+01,5.887281931948888491e+00
2.834879999999999711e+01,5.726044938667861572e+00
2.835839999999999606e+01,5.384403667003273775e+00
2.836799999999999855e+01,5.841078324351544282e+00
2.837759999999999749e+01,4.752642598514329464e+00
2.838719999999999644e+01,4.988301610605087255e+00
2.839679999999999893e+01,5.562266546071679585e+00
2.840639999999999787e+01,5.985689926395306060e+00
2.841599999999999682e+01,5.417295671725601558e+00
2.842559999999999576e+01,6.122667870812077417e+00
2.843519999999999825e+01,5.569869482924120874e+00
2.844479999999999720e+01,4.619592025802590207e+00
2.845439999999999614e+01,4.517323260207787960e+00
2.846399999999999864e+01,5.502828706257592017e+00
2.847359999999999758e+01,5.527517528572237104e+00
2.848319999999999652e+01,5.211145542943141251e+00
2.849279999999999902e+01,5.011046364621378757e+00
2.850239999999999796e+01,5.681889086706933156e+00
2.851199999999999690e+01,6.039023473972894962e+00
2.852159999999999584e+01,5.292802833640525506e+00
2.853119999999999834e+01,6.557041727682980436e+00
2.854079999999999728e+01,4.588078893285008952e+00
2.855039999999999623e+01,4.282825098082442494e+00
2.855999999999999872e+01,5.901445017961699513e+00
2.856959999999999766e+01,6.612572629739231544e+00
2.857919999999999661e+01,5.613659772367496359e+00
2.858879999999999910e+01,5.752823733457616662e+00
2.859839999999999804e+01,5.285581061683708448e+00
2.860799999999999699e+01,6.258632383059437032e+00
2.861759999999999593e+01,5.598376276180754729e+00
2.862719999999999843e+01,6.016956341824928778e+00
2.863679999999999737e+01,6.270092690570525207e+00
2.864639999999999631e+01,5.599097398661838199e+00
2.865599999999999881e+01,5.716346101818236214e+00
2.866559999999999775e+01,5.555990971951384694e+00
2.867519999999999669e+01,4.859793461352572841e+00
2.868479999999999919e+01,6.223833630696477215e+00
2.869439999999999813e+01,6.173211190998907583e+00
2.870399999999999707e+01,5.625888721804154002e+00
2.871359999999999602e+01,4.804986713714699320e+00
2.872319999999999851e+01,5.975950249022772276e+00
2.873279999999999745e+01,5.398040924342019764e+00
2.874239999999999640e+01,5.673306016099348703e+00
2.875199999999999889e+01,5.722044607371577385e+00
2.876159999999999783e+01,5.174710085678063898e+00
2.877119999999999678e+01,5.125438107737717353e+00
2.878079999999999572e+01,5.969108931472342228e+00
2.879039999999999822e+01,6.189587769536843531e+00
2.879999999999999716e+01,5.932300865721080285e+00
2.880959999999999610e+01,5.077021892702767936e+00
2.881919999999999860e+01,5.402290270809803729e+00
2.882879999999999754e+01,4.843030500880038502e+00
2.883839999999999648e+01,5.505935441226849747e+00
2.884799999999999898e+01,5.782160098679695714e+00
2.885759999999999792e+01,5.758352831915932057e+00
2.886719999999999686e+01,5.413962070131588256e+00
2.887679999999999580e+01,5.244100711944903459e+00
2.888639999999999830e+01,4.561344642736744781e+00
2.889599999999999724e+01,6.002051201646381173e+00
2.890559999999999619e+01,6.213069064038923450e+00
2.891519999999999868e+01,5.602168514345706285e+00
2.892479999999999762e+01,5.924368808940706721e+00
2.893439999999999657e+01,6.418648640341133138e+00
2.894399999999999906e+01,6.713506916789787837e+00
2.895359999999999800e+01,5.176019786998489636e+00
2.896319999999999695e+01,5.446322914814673233e+00
2.897279999999999589e+01,6.327994051116398566e+00
2.898239999999999839e+01,5.328141909125887032e+00
2.899199999999999733e+01,5.654679749103340036e+00
2.900159999999999627e+01,5.329460746168294349e+00
2.901119999999999877e+01,5.575546900216384216e+00
2.902079999999999771e+01,5.524602003256844363e+00
2.903039999999999665e+01,5.865408860091941179e+00
2.903999999999999915e+01,6.408937104509594640e+00
2.904959999999999809e+01,5.716711467864662666e+00
2.905919999999999703e+01,5.508615912092825084e+00
2.906879999999999598e+01,5.896808197577404265e+00
2.907839999999999847e+01,5.278549099662217081e+00
2.908799999999999741e+01,5.557336433199202119e+00
2.909759999999999636e+01,5.502811026355834301e+00
2.910719999999999885e+01,5.917745045170971885e+00
2.911679999999999779e+01,5.131865272878848749e+00
2.912639999999999674e+01,5.819340435897056629e+00
2.913599999999999568e+01,6.064827774870823696e+00
2.914559999999999818e+01,5.974433684356751151e+00
2.915519999999999712e+01,5.024702938584415968e+00
2.916479999999999606e+01,5.822333976251044874e+00
2.917439999999999856e+01,5.569547612468502606e+00
2.918399999999999750e+01,5.676483511607875343e+00
2.919359999999999644e+01,6.308759937913371196e+00
2.920319999999999894e+01,6.417493447866444711e+00
2.921279999999999788e+01,5.589344599029146821e+00
2.922239999999999682e+01,6.348406463489472351e+00
2.923199999999999577e+01,5.850093712571205806e+00
2.924159999999999826e+01,5.967664621299077155e+00
2.925119999999999720e+01,6.140568422247734581e+00
2.926079999999999615e+01,6.355227875517255320e+00
2.927039999999999864e+01,6.181414259030756142e+00
2.927999999999999758e+01,6.043613266259248995e+00
2.928959999999999653e+01,6.652363713635292441e+00
2.929919999999999902e+01,6.139705968082893150e+00
2.930879999999999797e+01,6.332330873423001272e+00
2.931839999999999691e+01,6.630146352625824413e+00
2.932799999999999585e+01,5.830289773639779405e+00
2.933759999999999835e+01,5.871250332732311783e+00
2.934719999999999729e+01,6.592938290135522905e+00
2.935679999999999623e+01,5.994924804799372176e+00
2.936639999999999873e+01,5.751447009663888998e+00
2.937599999999999767e+01,6.958476676259132354e+00
2.938559999999999661e+01,6.102444919318042338e+00
2.939519999999999911e+01,5.599944383206980625e+00
2.940479999999999805e+01,6.135701372987963254e+00
2.941439999999999699e+01,6.717783272368707870e+00
2.942399999999999594e+01,5.859675992042681969e+00
2.943359999999999843e+01,5.916664461571109257e+00
2.944319999999999737e+01,4.836755668435614552e+00
2.945279999999999632e+01,5.729346337985009363e+00
2.946239999999999881e+01,5.168055770956771156e+00
2.947199999999999775e+01,5.223464744643679047e+00
2.948159999999999670e+01,6.182881926397455707e+00
2.949119999999999919e+01,5.954069731774495722e+00
2.950079999999999814e+01,5.774838714244302729e+00
2.951039999999999708e+01,5.272557518918694619e+00
2.951999999999999602e+01,6.449032353268542295e+00
2.952959999999999852e+01,5.071403814052602321e+00
2.953919999999999746e+01,6.438385616771357789e+00
2.954879999999999640e+01,5.120476845269723576e+00
2.955839999999999890e+01,6.771207271762037294e+00
2.956799999999999784e+01,5.570860942209597155e+00
2.957759999999999678e+01,5.454105732855573763e+00
2.958719999999999573e+01,6.234089023515914540e+00
2.959679999999999822e+01,5.409266767120445074e+00
2.960639999999999716e+01,5.603830893384802891e+00
2.961599999999999611e+01,6.221054104782943739e+00
2.962559999999999860e+01,5.784499987979160096e+00
2.963519999999999754e+01,6.323234801177843423e+00
2.964479999999999649e+01,5.529258525153849746e+00
2.965439999999999898e+01,5.238412426312472725e+00
2.966399999999999793e+01,6.233657008979355041e+00
2.967359999999999687e+01,6.199347420339366366e+00
2.968319999999999581e+01,6.929799470536134542e+00
2.969279999999999831e+01,6.676718455764468096e+00
2.970239999999999725e+01,5.620987849097526023e+00
2.971199999999999619e+01,5.593843202377371426e+00
2.972159999999999869e+01,5.200341153892753532e+00
